-0.430322,0.611356,-0.513774,0.146799,0.331819,0.433862,-0.095972,-0.266474,0.043456,0.121566,0.033885,-0.010596,-0.023754,0.479499,-0.138135,0.032834,0.070795,-0.192148,0.055823,-0.408072,0.064835,0.267046,-0.083342,0.328547,0.214298,-0.325732,-0.210161,-0.102045,-0.388487,-0.207963,0.061136,-0.001192
-0.243974,0.410647,-0.164726,0.120174,0.359466,0.492218,0.006785,-0.273540,0.077888,0.141167,-0.006591,-0.267496,-0.136124,0.295271,-0.126572,0.093993,0.305332,0.006991,0.094333,-0.245851,-0.014913,0.088647,-0.028720,0.029025,0.210530,-0.256028,-0.167250,-0.069457,-0.178432,-0.216091,0.250306,-0.186807
-0.293938,0.445945,-0.239316,0.147434,0.367375,0.515765,0.027361,-0.259439,0.090347,0.195874,-0.017041,-0.323847,-0.123349,0.351866,-0.121627,0.035235,0.301445,0.028652,0.074782,-0.278386,-0.025524,0.126126,-0.012431,0.088251,0.250477,-0.244659,-0.246457,-0.057670,-0.234317,-0.216350,0.200392,-0.157722
-0.504334,0.670532,-0.380338,0.192569,0.277749,0.287272,-0.473505,-0.509427,0.084010,-0.006812,0.068227,0.078874,-0.159764,0.316361,-0.299015,0.062539,-0.069881,-0.226281,0.168927,-0.352977,0.274944,0.468341,-0.389594,0.508227,0.331954,-0.239591,0.017200,-0.186851,-0.397801,-0.101622,0.170116,-0.014988
-0.236722,0.486163,-0.106753,0.181371,0.328509,0.472729,-0.216067,-0.344974,0.099852,0.112131,0.097445,-0.180363,-0.146594,0.324415,-0.075277,-0.018146,0.215779,-0.097853,0.159160,-0.225650,0.098889,0.302146,-0.013121,0.286228,0.161451,-0.207559,-0.114943,-0.005259,-0.379988,-0.301414,0.215662,-0.265939
-0.237107,0.489213,-0.066428,0.127379,0.302973,0.475299,-0.264823,-0.345636,0.073258,0.084476,0.096114,-0.158924,-0.180618,0.253015,-0.049076,-0.028538,0.224868,-0.121374,0.216297,-0.187965,0.120302,0.338173,-0.034319,0.318401,0.100032,-0.201935,-0.103509,0.031458,-0.466616,-0.303352,0.211761,-0.255386
-0.206635,0.496342,-0.207651,0.109905,0.341919,0.443967,-0.073721,-0.306296,0.113413,0.145145,0.035317,-0.235804,-0.135377,0.289043,-0.173191,0.072090,0.260787,-0.056718,0.102991,-0.242160,0.034016,0.172274,-0.009980,0.116372,0.224983,-0.246284,-0.124933,-0.101766,-0.248652,-0.216846,0.251538,-0.112826
-0.277593,0.443957,-0.279847,0.112553,0.331065,0.468930,0.068376,-0.241739,0.021500,0.198216,-0.019871,-0.155419,-0.180308,0.316975,-0.109222,0.079439,0.180148,-0.051751,0.193582,-0.331936,0.043965,0.166637,-0.077424,0.094830,0.147714,-0.200422,-0.191569,-0.027795,-0.226696,-0.258628,0.157686,-0.120375
-0.168715,0.469608,-0.084953,0.114868,0.308787,0.451604,-0.232203,-0.392294,0.136308,0.095090,0.041886,-0.228265,-0.120592,0.202592,-0.183552,-0.050196,0.263792,-0.087177,0.198126,-0.217036,0.132965,0.313736,-0.020175,0.282928,0.113505,-0.194601,-0.094053,-0.063261,-0.348734,-0.231554,0.225495,-0.248211
-0.247760,0.447858,-0.193307,0.073872,0.281896,0.436348,-0.070320,-0.295793,0.131983,0.106910,-0.010506,-0.272205,-0.095855,0.239861,-0.148140,0.024939,0.225821,-0.021556,0.113815,-0.256692,0.032237,0.170493,-0.096170,0.138404,0.199710,-0.207750,-0.163681,-0.079438,-0.205422,-0.176745,0.227899,-0.145249
-0.235661,0.513312,-0.216874,0.165373,0.361557,0.495459,-0.122962,-0.286571,0.063230,0.116930,0.059144,-0.165817,-0.111251,0.325033,-0.134485,0.015761,0.206644,-0.101199,0.197891,-0.270446,0.054986,0.288567,-0.081043,0.207859,0.185314,-0.252974,-0.181041,-0.069373,-0.322347,-0.272110,0.215346,-0.185126
-0.252785,0.444124,-0.222371,0.156995,0.297159,0.396703,-0.089682,-0.285908,0.092170,0.119847,0.029922,-0.163780,-0.133565,0.311166,-0.101459,0.030165,0.136832,-0.079313,0.120951,-0.271417,0.065508,0.213462,-0.063452,0.211037,0.216224,-0.191233,-0.125855,-0.017332,-0.274148,-0.246881,0.185121,-0.149671
-0.287310,0.487649,-0.291308,0.095723,0.301925,0.448219,-0.052706,-0.259822,0.065092,0.151695,0.003826,-0.151018,-0.118588,0.371809,-0.116747,-0.001608,0.193639,-0.079382,0.167757,-0.300202,0.070613,0.198361,-0.077665,0.197822,0.160758,-0.209903,-0.215373,-0.030929,-0.279505,-0.233619,0.194502,-0.095481
-0.301394,0.489713,-0.388212,0.102099,0.297018,0.481085,0.089344,-0.143355,-0.010772,0.266766,0.006768,0.073013,-0.209237,0.378317,-0.021599,0.037292,0.017514,-0.154848,0.249247,-0.346224,0.115934,0.275665,-0.038915,0.175470,0.055812,-0.202038,-0.206160,0.007767,-0.345968,-0.345955,0.078564,-0.002181
-0.202533,0.578590,-0.214263,0.217758,0.440374,0.500853,-0.061224,-0.313348,0.078748,0.120303,0.129153,-0.229285,-0.169662,0.307894,-0.189571,0.108391,0.210271,-0.083465,0.114772,-0.225470,-0.019949,0.247309,0.011417,0.106346,0.293156,-0.299049,-0.092848,-0.150882,-0.225182,-0.287250,0.166004,-0.194217
-0.188690,0.467553,-0.071834,0.096907,0.291099,0.464141,-0.274570,-0.348449,0.113342,0.097326,0.059505,-0.215288,-0.107926,0.247751,-0.081940,-0.054146,0.268756,-0.054960,0.186803,-0.198325,0.121786,0.306678,-0.064849,0.313114,0.072123,-0.225334,-0.149960,-0.009062,-0.382687,-0.234722,0.218702,-0.260152
-0.422191,0.627589,-0.325075,0.169556,0.300425,0.343051,-0.349714,-0.436694,0.094927,0.043624,0.061868,-0.031396,-0.139841,0.321203,-0.258091,0.054817,0.036373,-0.155238,0.136120,-0.310611,0.199067,0.361287,-0.267795,0.381708,0.308295,-0.249097,-0.047112,-0.172911,-0.345618,-0.126503,0.191893,-0.062772
-0.344654,0.533297,-0.302794,0.127225,0.275655,0.364671,-0.234482,-0.354168,0.094920,0.084859,0.031035,-0.087131,-0.122982,0.334175,-0.186591,0.032116,0.100662,-0.126459,0.121750,-0.293979,0.145447,0.276232,-0.179051,0.317097,0.237652,-0.218818,-0.092182,-0.103570,-0.319074,-0.163607,0.195401,-0.066476
-0.258452,0.460172,-0.139303,0.099343,0.324225,0.527814,-0.039619,-0.299025,0.118769,0.140699,0.015025,-0.284052,-0.152366,0.314453,-0.066823,0.025399,0.320488,0.020505,0.128021,-0.271280,0.028149,0.161150,-0.073519,0.134758,0.193558,-0.228902,-0.160179,0.009855,-0.225532,-0.250647,0.207072,-0.227732
-0.253182,0.494070,-0.200192,0.072162,0.295378,0.461546,-0.156422,-0.331230,0.131263,0.140721,-0.012163,-0.254548,-0.088915,0.309495,-0.144019,-0.020771,0.258206,-0.071780,0.138455,-0.245363,0.050591,0.188083,-0.035974,0.231171,0.160866,-0.237379,-0.147470,-0.055656,-0.320981,-0.211054,0.274073,-0.149951
-0.272332,0.536391,-0.262733,0.183593,0.317141,0.457622,-0.091417,-0.335451,0.112856,0.135586,0.046372,-0.193042,-0.162439,0.295871,-0.118189,0.032632,0.132492,-0.104920,0.132350,-0.309544,0.047801,0.301439,-0.034915,0.229010,0.249098,-0.245277,-0.116092,-0.107809,-0.301751,-0.307858,0.185943,-0.131274
-0.286020,0.541891,-0.267802,0.141364,0.298783,0.451943,-0.144302,-0.335563,0.120285,0.122811,0.057387,-0.183664,-0.115298,0.342991,-0.126305,0.021322,0.144342,-0.108499,0.092180,-0.283600,0.067352,0.264340,-0.033906,0.249795,0.221025,-0.247626,-0.125802,-0.104452,-0.307428,-0.230272,0.201004,-0.144367
-0.238252,0.546917,-0.223862,0.129860,0.260371,0.368089,-0.349478,-0.421962,0.111978,0.038887,0.067727,-0.049546,-0.114253,0.236104,-0.179927,-0.037211,0.088722,-0.176580,0.133765,-0.253326,0.188567,0.426423,-0.137428,0.416861,0.198442,-0.245579,-0.063224,-0.136952,-0.350283,-0.184418,0.161157,-0.145736
-0.328254,0.704867,-0.377906,0.116104,0.282213,0.340475,-0.327050,-0.305685,0.113585,-0.034114,0.110012,-0.059163,-0.078763,0.563778,-0.294254,0.006568,-0.094191,-0.244780,0.073785,-0.371419,0.318297,0.211142,-0.467351,0.481382,0.290596,-0.320461,0.042994,-0.145518,-0.375531,-0.131199,0.233406,0.020726
-0.195765,0.536807,-0.183962,0.158702,0.328648,0.446212,-0.181026,-0.328153,0.100346,0.118447,0.081158,-0.247816,-0.105776,0.319968,-0.186893,0.005542,0.215545,-0.086302,0.168046,-0.205258,0.042184,0.257575,-0.011344,0.212984,0.170578,-0.225012,-0.118689,-0.129735,-0.319893,-0.221007,0.217029,-0.190817
-0.377874,0.534981,-0.294035,0.147996,0.248444,0.279269,-0.323918,-0.395489,0.077796,0.020367,0.044108,0.007831,-0.132200,0.276782,-0.217370,0.049831,0.004618,-0.164855,0.138688,-0.285308,0.189502,0.347524,-0.258575,0.368594,0.256828,-0.202395,-0.018908,-0.133177,-0.316717,-0.112199,0.154203,-0.033608
-0.251368,0.494190,-0.170615,0.197725,0.343992,0.416120,-0.081230,-0.378447,0.091379,0.090677,0.091833,-0.237579,-0.093633,0.312062,-0.203152,0.081620,0.161184,-0.075464,0.180810,-0.239178,-0.006653,0.209906,-0.051586,0.114596,0.245924,-0.220970,-0.111684,-0.108859,-0.203283,-0.210259,0.262903,-0.275597
-0.338270,0.580774,-0.287538,0.088505,0.286303,0.476828,-0.067920,-0.341883,0.120099,0.165096,-0.004821,-0.226913,-0.111975,0.347504,-0.195064,0.079807,0.269451,-0.011390,0.049813,-0.323807,0.038751,0.142510,-0.156135,0.111028,0.253790,-0.277745,-0.192682,-0.109866,-0.174589,-0.103773,0.266312,-0.103633
-0.195049,0.485590,-0.154192,0.125957,0.333228,0.471564,-0.228072,-0.349573,0.114655,0.114840,0.072192,-0.201525,-0.099644,0.337363,-0.132024,-0.021988,0.227977,-0.077983,0.160373,-0.209718,0.113267,0.266393,-0.021425,0.282994,0.122145,-0.206378,-0.141355,-0.037575,-0.358334,-0.268845,0.234425,-0.241282
-0.290913,0.535435,-0.264399,0.103823,0.264429,0.485611,-0.046486,-0.349639,0.143961,0.102213,-0.021530,-0.282122,-0.096825,0.292827,-0.213846,0.053572,0.199849,-0.037553,0.166052,-0.304239,0.017287,0.166138,-0.143658,0.100321,0.228950,-0.172345,-0.159301,-0.105101,-0.167815,-0.155624,0.230550,-0.153033
-0.205808,0.506126,-0.150701,0.130113,0.405740,0.508405,-0.234631,-0.361968,0.094815,0.077279,0.077422,-0.180057,-0.186015,0.244467,-0.141958,0.013024,0.242581,-0.123414,0.218558,-0.229244,0.073723,0.310687,-0.090084,0.251608,0.159075,-0.251467,-0.092704,-0.058140,-0.373687,-0.296793,0.235738,-0.187221
-0.217892,0.487926,-0.224455,0.176051,0.348152,0.429996,-0.051057,-0.212244,0.064583,0.158805,0.044602,-0.262506,-0.103004,0.327342,-0.135409,0.026066,0.214825,-0.056168,0.123423,-0.256347,0.021982,0.218127,0.002638,0.147156,0.234191,-0.238479,-0.189279,-0.087474,-0.290926,-0.233657,0.165684,-0.108707
-0.333347,0.569815,-0.277065,0.273386,0.361086,0.351960,-0.330131,-0.504869,0.123802,0.025601,0.106245,-0.045674,-0.284532,0.261792,-0.148608,0.129368,-0.086877,-0.184465,0.201559,-0.297196,0.142271,0.456966,-0.235078,0.381862,0.338059,-0.300340,0.091145,-0.147240,-0.378075,-0.379355,0.248961,-0.195412
-0.212281,0.466448,-0.135625,0.195171,0.379329,0.494457,-0.127248,-0.336330,0.118528,0.142661,0.088807,-0.255981,-0.118931,0.364315,-0.136705,0.019320,0.226316,-0.065236,0.151825,-0.207247,0.060540,0.219961,0.041667,0.205209,0.182868,-0.232704,-0.140808,-0.050465,-0.338298,-0.283207,0.222422,-0.238938
-0.232423,0.528773,-0.220709,0.131202,0.305484,0.491165,-0.091204,-0.361705,0.131791,0.121403,0.036842,-0.247279,-0.102637,0.260265,-0.229509,0.044537,0.225709,-0.081920,0.127092,-0.260256,0.037953,0.211564,-0.069152,0.127134,0.209707,-0.228267,-0.138700,-0.129049,-0.201257,-0.171629,0.231322,-0.193317
-0.316145,0.508807,-0.312204,0.095883,0.331368,0.551783,0.094611,-0.253052,0.092599,0.158414,0.021065,-0.221607,-0.180950,0.390961,-0.080448,0.112087,0.244781,-0.041613,0.175070,-0.334305,0.009564,0.104657,-0.048823,0.078732,0.212346,-0.150751,-0.140602,0.033010,-0.194001,-0.316040,0.241611,-0.191960
-0.187190,0.408584,-0.252537,0.122260,0.357175,0.432696,-0.088227,-0.261331,0.128621,0.135759,0.025164,-0.180785,-0.091860,0.344430,-0.129440,0.002265,0.199613,-0.073807,0.093933,-0.250956,0.073355,0.213755,-0.047930,0.194087,0.171317,-0.247156,-0.135275,-0.050212,-0.278306,-0.212801,0.193571,-0.133509
-0.232955,0.508552,-0.226603,0.139741,0.317437,0.490428,-0.092894,-0.260326,0.074612,0.160186,0.045925,-0.147211,-0.170797,0.319950,-0.056555,0.022456,0.191676,-0.126909,0.132884,-0.277084,0.067244,0.270090,-0.011322,0.224855,0.167475,-0.257881,-0.163270,-0.037318,-0.352237,-0.317736,0.190572,-0.141885
-0.396664,0.564101,-0.309342,0.157539,0.262977,0.300008,-0.343157,-0.413828,0.081652,0.032941,0.047441,0.010429,-0.130514,0.295676,-0.234495,0.044751,0.000070,-0.175294,0.149262,-0.302996,0.204789,0.354652,-0.276450,0.388573,0.261186,-0.205770,-0.028428,-0.137718,-0.343421,-0.123553,0.170579,-0.044952
-0.273755,0.533136,-0.190758,0.127987,0.341905,0.491027,-0.073529,-0.357760,0.111580,0.123210,0.021185,-0.281614,-0.133046,0.250385,-0.169399,0.058921,0.223995,-0.006554,0.182314,-0.290352,-0.006218,0.256457,-0.115729,0.136145,0.222596,-0.250132,-0.155120,-0.093542,-0.204158,-0.225926,0.213196,-0.203128
-0.208927,0.520776,-0.205212,0.132226,0.394272,0.489339,-0.177036,-0.423518,0.117087,0.088517,0.012860,-0.266577,-0.084117,0.244633,-0.344792,0.025896,0.247907,-0.115464,0.231224,-0.310587,0.088158,0.220825,-0.211590,0.152232,0.192309,-0.180698,-0.113930,-0.136306,-0.246816,-0.177251,0.241667,-0.255062
-0.248974,0.557768,-0.175344,0.265403,0.347656,0.509673,-0.136831,-0.363046,0.075231,0.074229,0.149560,-0.202305,-0.113553,0.378316,-0.137070,0.024257,0.158194,-0.151295,0.149721,-0.228723,0.027147,0.291051,-0.010879,0.211463,0.249933,-0.251383,-0.144460,-0.066875,-0.313674,-0.292076,0.149220,-0.316989
-0.233542,0.462875,-0.187084,0.150605,0.356986,0.427186,-0.070827,-0.306377,0.088296,0.122105,0.055594,-0.241697,-0.087241,0.312121,-0.182401,0.037022,0.241266,-0.068874,0.120278,-0.263757,0.010427,0.177770,-0.033078,0.124534,0.249697,-0.236428,-0.175033,-0.108603,-0.234412,-0.205944,0.250925,-0.184089
-0.134315,0.431705,-0.127718,0.200217,0.322030,0.526708,-0.077216,-0.301487,0.157010,0.132184,0.090825,-0.264045,-0.131710,0.366658,-0.069201,0.034142,0.241629,-0.087437,0.129588,-0.232764,0.013719,0.211238,0.036536,0.141294,0.176738,-0.223043,-0.083449,-0.034277,-0.250297,-0.365345,0.190010,-0.306787
-0.247537,0.464874,-0.207663,0.131048,0.319641,0.453619,-0.032711,-0.316424,0.098938,0.128629,0.014762,-0.296824,-0.094405,0.281773,-0.193905,0.059256,0.221102,-0.044589,0.142732,-0.268594,0.011148,0.169906,-0.052249,0.103406,0.228115,-0.200044,-0.160557,-0.104601,-0.202155,-0.198562,0.232735,-0.173063
-0.302701,0.534843,-0.314810,0.078774,0.237247,0.463823,-0.069444,-0.325132,0.166963,0.149440,-0.025315,-0.186480,-0.128318,0.318709,-0.213451,0.076839,0.176608,-0.042011,0.081125,-0.334385,0.071207,0.144755,-0.156367,0.116494,0.246074,-0.188103,-0.114266,-0.106108,-0.171486,-0.137993,0.249701,-0.050611
-0.278280,0.506742,-0.188621,0.155366,0.296457,0.462188,-0.083798,-0.380217,0.108203,0.099523,0.028755,-0.304055,-0.071203,0.265603,-0.238316,0.020630,0.232062,-0.062255,0.165255,-0.249608,0.024606,0.197765,-0.062234,0.139092,0.196419,-0.183979,-0.142260,-0.114014,-0.219446,-0.169464,0.214119,-0.253956
-0.290743,0.481879,-0.241951,0.183766,0.328862,0.440304,0.004354,-0.322036,0.049289,0.135668,0.016332,-0.271023,-0.101969,0.312161,-0.195656,0.056974,0.229436,-0.059441,0.094574,-0.286985,-0.045867,0.166432,-0.084657,0.109517,0.244422,-0.236335,-0.177658,-0.116606,-0.158588,-0.160518,0.136552,-0.201945
-0.198301,0.646558,-0.157047,0.173211,0.346612,0.401017,-0.399496,-0.477415,0.117431,0.043743,0.151649,-0.154844,-0.084651,0.307492,-0.331513,-0.047588,0.167924,-0.163846,0.170377,-0.158070,0.153013,0.448688,-0.061870,0.360863,0.240426,-0.265817,-0.056418,-0.258418,-0.373563,-0.099498,0.197614,-0.230122
-0.281021,0.497342,-0.277594,0.101709,0.363629,0.551559,0.075466,-0.256486,0.098358,0.162056,0.025101,-0.247691,-0.172650,0.376677,-0.099153,0.105248,0.266044,-0.040684,0.169708,-0.308150,0.017329,0.114689,-0.033430,0.073901,0.213644,-0.174440,-0.145053,0.008282,-0.209119,-0.309083,0.245977,-0.180988
-0.242335,0.447766,-0.143795,0.097158,0.245148,0.360741,-0.210896,-0.319594,0.108308,0.104990,0.058146,-0.219259,-0.061239,0.307883,-0.162455,-0.066937,0.222108,-0.055806,0.119569,-0.178366,0.120655,0.207718,-0.005077,0.269087,0.113899,-0.167259,-0.116922,-0.061173,-0.320532,-0.155962,0.211811,-0.206802
-0.229302,0.440829,-0.195785,0.110994,0.335051,0.437884,-0.072687,-0.257244,0.106136,0.136175,0.017691,-0.254772,-0.107880,0.315853,-0.114582,0.032193,0.246913,-0.018203,0.108553,-0.242191,0.024184,0.147920,-0.036077,0.131546,0.199861,-0.243568,-0.180942,-0.071146,-0.229164,-0.215362,0.244807,-0.148219
-0.272331,0.517029,-0.256745,0.127301,0.335262,0.480543,-0.121029,-0.339781,0.080512,0.133993,0.014943,-0.165419,-0.111093,0.336322,-0.198584,0.025269,0.185819,-0.106192,0.190427,-0.332499,0.091749,0.228502,-0.122347,0.202412,0.210409,-0.178020,-0.151350,-0.065974,-0.309049,-0.265845,0.263991,-0.184747
-0.323103,0.565213,-0.399127,0.200147,0.386985,0.512487,0.083806,-0.323635,0.076092,0.174406,-0.013090,-0.154819,-0.211144,0.343971,-0.220592,0.132947,0.077987,-0.147856,0.244693,-0.346469,0.057664,0.274042,-0.039661,0.126646,0.287642,-0.189605,-0.077071,-0.125712,-0.204353,-0.336595,0.166646,-0.035270
-0.300845,0.570330,-0.215228,0.226588,0.334958,0.492660,-0.117996,-0.354091,0.048308,0.120411,0.115445,-0.135933,-0.150362,0.331323,-0.106082,0.003231,0.133826,-0.148132,0.192924,-0.275235,0.068716,0.359112,-0.025076,0.260028,0.182668,-0.243241,-0.129358,-0.060541,-0.338845,-0.317048,0.116900,-0.258643
-0.304334,0.539952,-0.344450,0.114720,0.288553,0.497607,-0.020730,-0.317900,0.106900,0.182969,-0.022950,-0.152563,-0.183535,0.304481,-0.160859,0.025943,0.086132,-0.121614,0.256832,-0.315867,0.122572,0.309157,-0.025511,0.224111,0.143495,-0.153195,-0.121241,-0.085753,-0.327378,-0.291115,0.162384,-0.077632
-0.283047,0.522679,-0.234802,0.132830,0.359973,0.513712,-0.034110,-0.302618,0.075246,0.152699,0.014778,-0.212481,-0.173242,0.252075,-0.125314,0.040893,0.207534,-0.061909,0.241143,-0.242111,0.042968,0.257425,-0.052795,0.153192,0.168477,-0.239428,-0.150953,-0.064501,-0.257455,-0.264318,0.163183,-0.162616
-0.286727,0.463867,-0.219272,0.072062,0.257953,0.456645,-0.141091,-0.286002,0.084039,0.100329,0.006358,-0.149976,-0.137702,0.353633,-0.065560,0.011810,0.168763,-0.074128,0.175994,-0.268828,0.077164,0.205926,-0.154729,0.223539,0.146221,-0.152503,-0.134617,0.018044,-0.308004,-0.231881,0.224724,-0.155323
-0.237451,0.527818,-0.217231,0.220275,0.361229,0.460504,-0.139127,-0.346335,0.081355,0.130358,0.111420,-0.132679,-0.180092,0.353948,-0.097021,0.034398,0.105950,-0.147512,0.176951,-0.247564,0.072246,0.333766,0.008812,0.259049,0.210114,-0.240509,-0.078819,-0.069266,-0.350718,-0.358587,0.194952,-0.228275
-0.226456,0.488919,-0.178585,0.147773,0.371179,0.476703,-0.049757,-0.320048,0.093587,0.136152,0.037056,-0.274211,-0.122666,0.304682,-0.191225,0.066841,0.267262,-0.043446,0.118175,-0.245320,0.000419,0.168314,-0.029467,0.102646,0.226769,-0.243179,-0.143068,-0.103619,-0.213698,-0.202738,0.221222,-0.186998
-0.278080,0.493418,-0.232190,0.197753,0.341206,0.334002,-0.041060,-0.399739,0.081809,0.117385,0.040256,-0.225223,-0.173246,0.313257,-0.221821,0.143279,0.084235,-0.037480,0.192951,-0.284681,0.004921,0.236070,-0.077026,0.121096,0.333990,-0.203136,-0.043668,-0.119269,-0.181285,-0.207903,0.277703,-0.189133
-0.306499,0.487579,-0.278643,0.111387,0.299830,0.442386,-0.019052,-0.248673,0.087321,0.173377,-0.011057,-0.182156,-0.135103,0.335551,-0.086093,0.045602,0.158044,-0.044146,0.114345,-0.308530,0.039227,0.205567,-0.070626,0.173755,0.197294,-0.243839,-0.201956,-0.067958,-0.258521,-0.221574,0.178832,-0.068640
-0.246062,0.605864,-0.220774,0.234878,0.466686,0.471406,-0.107315,-0.480432,0.115122,0.089642,0.082635,-0.303816,-0.166455,0.236558,-0.425654,0.130100,0.220240,-0.089185,0.196897,-0.246049,-0.004298,0.269643,-0.112673,0.057623,0.348986,-0.230979,-0.005996,-0.292047,-0.126948,-0.135150,0.225934,-0.199741
-0.243894,0.466798,-0.269917,0.138907,0.327902,0.472156,-0.162812,-0.309237,0.096187,0.098744,0.057164,-0.109077,-0.176627,0.357084,-0.052251,0.023925,0.108980,-0.151707,0.147588,-0.238757,0.107617,0.277735,-0.045835,0.273990,0.193610,-0.205814,-0.081789,-0.028677,-0.375596,-0.365782,0.219782,-0.154195
-0.222210,0.524266,-0.147373,0.156467,0.330446,0.442087,-0.169323,-0.389019,0.103764,0.097794,0.071612,-0.290039,-0.112713,0.290718,-0.246988,0.022919,0.224920,-0.069955,0.192208,-0.193872,0.043969,0.250905,-0.036689,0.184581,0.179536,-0.185830,-0.084678,-0.141245,-0.285838,-0.168229,0.206178,-0.236206
-0.279330,0.559763,-0.211234,0.221720,0.330595,0.439727,-0.227874,-0.384195,0.085067,0.113618,0.121725,-0.128299,-0.131580,0.347427,-0.178550,0.031249,0.118884,-0.144988,0.148849,-0.280908,0.107705,0.299679,-0.072435,0.269970,0.214580,-0.215574,-0.070475,-0.103740,-0.358009,-0.258141,0.195932,-0.207199
-0.218463,0.410800,-0.228029,0.059567,0.282298,0.412331,-0.042220,-0.233051,0.102902,0.145997,-0.019995,-0.208858,-0.107885,0.291410,-0.124510,0.044510,0.224102,-0.022594,0.093780,-0.246052,0.056615,0.113161,-0.043613,0.115181,0.162898,-0.208431,-0.170068,-0.053995,-0.221122,-0.175112,0.224422,-0.082134
-0.247695,0.602070,-0.455689,0.020641,0.372520,0.576458,-0.191679,-0.388905,0.114035,0.233823,-0.068436,-0.045660,-0.139969,0.335626,-0.385242,0.035258,0.181417,-0.201446,0.223339,-0.547954,0.286984,0.153436,-0.364691,0.198228,0.138603,-0.097291,-0.111068,-0.055516,-0.377590,-0.264381,0.364302,-0.054117
-0.297354,0.518015,-0.236845,0.176048,0.303149,0.502085,-0.097315,-0.313882,0.075889,0.118177,0.051970,-0.155973,-0.163456,0.382554,-0.059515,0.032454,0.163940,-0.084151,0.136083,-0.268268,0.056565,0.287471,-0.000459,0.237491,0.208220,-0.238152,-0.152371,-0.004521,-0.362712,-0.313228,0.148186,-0.184401
