-0.296659,0.496670,-0.195666,0.174742,0.299987,0.465052,-0.142932,-0.364646,0.137022,0.126231,0.038515,-0.248240,-0.124715,0.322347,-0.112328,0.006219,0.177755,-0.066620,0.089525,-0.280619,0.018465,0.294026,-0.008376,0.231690,0.266173,-0.244211,-0.131856,-0.116957,-0.289868,-0.279463,0.260319,-0.190306
-0.335853,0.618523,-0.314755,0.170479,0.373069,0.552287,0.043927,-0.370799,0.063452,0.134973,0.054562,-0.238410,-0.176499,0.290580,-0.211139,0.130409,0.221610,-0.096560,0.161896,-0.327606,-0.036777,0.260926,-0.111057,0.077720,0.311492,-0.222085,-0.124043,-0.118889,-0.136207,-0.254501,0.213520,-0.163057
-0.200159,0.495391,-0.142538,0.124142,0.369481,0.493677,-0.038572,-0.330338,0.124579,0.116724,0.034739,-0.338228,-0.106999,0.277181,-0.220865,0.057159,0.322592,-0.013218,0.164875,-0.225643,-0.013947,0.164726,-0.029761,0.040396,0.246410,-0.234520,-0.149748,-0.132853,-0.187457,-0.177836,0.276263,-0.201173
-0.307297,0.501559,-0.335119,0.101977,0.361700,0.537553,0.089656,-0.353583,0.080594,0.205861,-0.078060,-0.317868,-0.184672,0.302853,-0.232905,0.135280,0.326181,0.031121,0.112006,-0.385697,0.024328,0.098085,-0.107396,0.016568,0.316800,-0.220906,-0.217189,-0.084781,-0.166901,-0.204256,0.264872,-0.108079
-0.268825,0.500188,-0.114057,-0.056516,0.347631,0.550928,-0.131564,-0.342232,0.096025,0.075069,-0.039305,-0.292766,-0.213434,0.292487,-0.088234,0.047958,0.378574,0.092661,0.243909,-0.223969,0.097381,0.198608,-0.127922,0.190688,0.109766,-0.172968,-0.191402,0.095360,-0.349576,-0.189762,0.298160,-0.189561
-0.237032,0.547126,-0.189637,0.170149,0.374502,0.477962,-0.025472,-0.389574,0.089621,0.146959,0.025179,-0.338542,-0.162083,0.266677,-0.232925,0.087350,0.295180,-0.011739,0.132011,-0.275759,-0.024732,0.220591,-0.055941,0.069114,0.277901,-0.263073,-0.152316,-0.143407,-0.159683,-0.179229,0.197289,-0.187652
-0.287762,0.460883,-0.265775,0.110928,0.314635,0.499776,0.030656,-0.273042,0.042461,0.164116,-0.029023,-0.289481,-0.102694,0.404014,-0.159624,0.040622,0.302095,-0.005917,0.174418,-0.311705,0.037758,0.130995,-0.040042,0.086968,0.241451,-0.215980,-0.293447,-0.012537,-0.256171,-0.216763,0.293093,-0.114005
-0.234968,0.517379,-0.220587,0.182352,0.410837,0.582328,0.012410,-0.322042,0.131727,0.163601,0.070857,-0.325813,-0.185085,0.346362,-0.165575,0.120990,0.262359,0.006133,0.167128,-0.244627,0.001437,0.170997,-0.039018,-0.010960,0.302845,-0.239295,-0.138788,-0.107054,-0.170727,-0.267181,0.272879,-0.203473
-0.184124,0.553537,-0.175389,0.288219,0.423532,0.527570,-0.065385,-0.406362,0.109643,0.108143,0.121379,-0.282548,-0.181299,0.341101,-0.211181,0.113168,0.168964,-0.090423,0.195845,-0.267322,-0.017100,0.320281,-0.021151,0.107294,0.299829,-0.197809,-0.021705,-0.115658,-0.186357,-0.297972,0.157508,-0.261719
-0.175116,0.336358,-0.060785,0.181177,0.439993,0.699693,0.186054,-0.253581,0.178916,0.198153,0.001394,-0.438285,-0.250091,0.442244,-0.016588,0.189695,0.424631,0.144089,0.068525,-0.282776,-0.087562,0.041232,0.137656,-0.069949,0.311343,-0.277543,-0.148823,0.035990,-0.212440,-0.429648,0.368936,-0.361193
-0.216901,0.627254,-0.332701,0.307346,0.359513,0.551973,-0.025025,-0.376837,0.042777,0.177985,0.142068,-0.351418,-0.146440,0.183075,-0.451687,0.090339,0.167517,-0.192617,0.258841,-0.207115,-0.001905,0.351818,0.022298,0.076994,0.283096,-0.119179,-0.052714,-0.251476,-0.224296,-0.191872,0.186181,-0.230830
-0.139353,0.497213,-0.108027,0.176703,0.481019,0.521807,-0.070819,-0.280660,0.073947,0.196457,0.131559,-0.344410,-0.141771,0.360061,-0.178405,0.077705,0.325407,0.023435,0.186859,-0.185748,0.002809,0.177329,-0.037428,0.024284,0.164977,-0.291818,-0.185864,-0.108915,-0.211425,-0.201792,0.234956,-0.214118
-0.265748,0.521806,-0.340761,0.275364,0.420675,0.442033,0.052915,-0.317263,-0.046096,0.190397,0.096582,-0.292396,-0.132286,0.469841,-0.162199,0.009953,0.239462,-0.133453,0.172377,-0.287905,0.010932,0.239757,0.068204,0.196465,0.328138,-0.256388,-0.276046,-0.047469,-0.246174,-0.332453,0.144472,-0.107632
-0.253039,0.542044,-0.210469,0.117445,0.330643,0.468920,-0.085080,-0.362543,0.104944,0.117757,0.018861,-0.221117,-0.140195,0.265264,-0.200959,0.084334,0.259122,-0.051767,0.118183,-0.282923,0.024309,0.190107,-0.136670,0.108288,0.219907,-0.237592,-0.131820,-0.077127,-0.176019,-0.172259,0.259152,-0.161080
-0.281920,0.528628,-0.274849,0.226910,0.314275,0.439035,0.043247,-0.352505,0.064612,0.112429,0.019851,-0.276098,-0.153998,0.289518,-0.258094,0.087310,0.175694,-0.048463,0.121174,-0.302499,-0.043185,0.200923,-0.010343,0.058608,0.332809,-0.216211,-0.123697,-0.165391,-0.115118,-0.214302,0.186090,-0.112031
-0.248402,0.535969,-0.217491,0.172561,0.292556,0.462666,-0.069083,-0.320758,0.051111,0.092380,0.062918,-0.254361,-0.078929,0.327359,-0.217927,0.024250,0.205289,-0.065948,0.193853,-0.238864,-0.026876,0.213503,-0.019699,0.093501,0.229667,-0.200653,-0.180717,-0.078088,-0.220435,-0.213960,0.203506,-0.216039
-0.265810,0.596898,-0.234500,0.210605,0.364298,0.488151,0.053042,-0.480960,0.117000,0.080618,-0.006001,-0.331254,-0.167836,0.168267,-0.375279,0.168468,0.200365,-0.072588,0.190525,-0.304116,-0.071014,0.234859,-0.084760,-0.003631,0.365385,-0.196126,-0.026041,-0.240677,-0.027168,-0.196165,0.246866,-0.214486
-0.266313,0.468189,-0.225134,0.103429,0.241549,0.419299,-0.095187,-0.282823,0.087979,0.113859,0.024649,-0.190297,-0.090074,0.338654,-0.125183,-0.015050,0.168504,-0.047715,0.109181,-0.280885,0.032984,0.214489,-0.073802,0.218453,0.197613,-0.176379,-0.139373,-0.053262,-0.244557,-0.178501,0.196713,-0.134858
-0.251792,0.509794,-0.304593,0.195632,0.416069,0.492086,0.020242,-0.341616,0.047093,0.176164,0.006303,-0.251195,-0.146613,0.334091,-0.233442,0.093969,0.232700,-0.053747,0.156440,-0.346037,0.015317,0.181116,-0.067837,0.089053,0.290507,-0.191716,-0.176866,-0.073617,-0.194634,-0.261806,0.160073,-0.137619
-0.282012,0.497041,-0.278917,0.174376,0.401585,0.537003,0.029534,-0.264614,0.054476,0.152341,0.025420,-0.159780,-0.131851,0.374326,-0.134652,0.070703,0.172465,-0.101836,0.203562,-0.300192,0.058452,0.261465,-0.085133,0.137429,0.193333,-0.223876,-0.209803,-0.005129,-0.271559,-0.276363,0.138788,-0.116477
-0.235305,0.527696,-0.254696,0.100262,0.287133,0.492706,-0.109688,-0.344939,0.169900,0.118756,-0.020418,-0.244772,-0.103384,0.335119,-0.203714,0.019446,0.182705,-0.062892,0.137825,-0.322109,0.074303,0.186723,-0.149725,0.164745,0.212289,-0.187248,-0.122001,-0.100746,-0.217773,-0.182383,0.264023,-0.131947
-0.179531,0.525495,-0.167448,0.282174,0.447848,0.559888,0.044365,-0.364404,0.075331,0.159936,0.077386,-0.352730,-0.228097,0.353610,-0.192676,0.153284,0.257990,-0.034239,0.225899,-0.289951,-0.021559,0.238937,-0.007223,0.018074,0.270100,-0.229506,-0.104587,-0.059702,-0.189153,-0.339395,0.133681,-0.273181
-0.273622,0.611667,-0.262815,0.188364,0.411329,0.538030,-0.080956,-0.346122,0.032589,0.152135,0.090650,-0.177040,-0.164249,0.286474,-0.240670,0.050611,0.170568,-0.139167,0.216665,-0.286171,0.046623,0.408194,-0.077181,0.200186,0.218780,-0.233292,-0.126203,-0.121472,-0.289698,-0.233445,0.151146,-0.121427
-0.195570,0.511987,-0.133886,0.184292,0.379348,0.499090,-0.161536,-0.337851,0.103382,0.127385,0.097965,-0.258334,-0.099732,0.318953,-0.168695,0.008827,0.243726,-0.081698,0.162454,-0.220547,0.017339,0.285389,-0.010756,0.186311,0.211480,-0.240161,-0.174596,-0.075382,-0.299155,-0.258567,0.213495,-0.238264
-0.346481,0.504891,-0.339434,0.174295,0.345368,0.460368,0.032581,-0.306556,0.020434,0.184400,-0.013415,-0.134818,-0.136003,0.347372,-0.164438,0.060680,0.120097,-0.103552,0.152764,-0.387927,0.041599,0.230294,-0.140435,0.156034,0.234777,-0.183726,-0.187300,-0.028612,-0.210766,-0.248828,0.118520,-0.057195
-0.270787,0.522973,-0.205432,0.067079,0.338095,0.475860,-0.098887,-0.342322,0.095653,0.138153,0.002727,-0.264436,-0.174834,0.327816,-0.146675,0.042094,0.261427,0.011100,0.151332,-0.285205,0.059273,0.210317,-0.095210,0.177950,0.225494,-0.208672,-0.164870,-0.046203,-0.312467,-0.204113,0.272084,-0.114610
-0.251783,0.570579,-0.275221,0.178382,0.363842,0.532053,0.035847,-0.369641,0.094516,0.153603,0.054117,-0.304007,-0.162266,0.224254,-0.283834,0.080220,0.215870,-0.087778,0.125575,-0.316938,-0.031453,0.263845,-0.057402,0.058660,0.302306,-0.223955,-0.090361,-0.194921,-0.132962,-0.233664,0.210451,-0.156880
-0.172380,0.448039,-0.170977,0.129962,0.405030,0.512476,-0.050159,-0.328041,0.148991,0.108121,0.046095,-0.334945,-0.148498,0.348193,-0.178637,0.090643,0.249508,-0.019265,0.224150,-0.211352,0.026767,0.202293,-0.039965,0.071073,0.192340,-0.218643,-0.094178,-0.076584,-0.216952,-0.270408,0.218434,-0.220312
-0.310771,0.509621,-0.255808,0.218030,0.345496,0.477388,-0.013929,-0.309764,0.053597,0.119016,0.074370,-0.192751,-0.092930,0.398196,-0.168724,0.052645,0.142007,-0.103471,0.146313,-0.284063,0.005879,0.247506,-0.041243,0.156156,0.231232,-0.197846,-0.158135,-0.063976,-0.228644,-0.238421,0.126143,-0.193393
-0.316625,0.557586,-0.311700,0.181509,0.297529,0.515553,0.078601,-0.438633,0.160752,0.136477,-0.000927,-0.322388,-0.168977,0.350413,-0.257563,0.105489,0.216354,-0.024391,0.149312,-0.397807,0.033278,0.189385,-0.106622,0.053431,0.339319,-0.160505,-0.107039,-0.095553,-0.089303,-0.239805,0.236951,-0.150584
-0.163676,0.543555,-0.143953,0.238894,0.344809,0.493822,-0.315757,-0.425295,0.109259,0.073494,0.146162,-0.144762,-0.109431,0.314749,-0.123070,-0.075178,0.133572,-0.190605,0.162658,-0.245213,0.084454,0.510690,0.008973,0.398842,0.175443,-0.257423,-0.080881,-0.093768,-0.355549,-0.339421,0.117046,-0.302468
-0.194008,0.495348,-0.140248,0.174346,0.425043,0.559509,-0.066970,-0.294360,0.114932,0.150828,0.071088,-0.296558,-0.167163,0.347151,-0.143115,0.123580,0.295032,-0.007623,0.193084,-0.239097,-0.006491,0.197081,-0.053746,0.027764,0.214560,-0.289686,-0.157469,-0.092639,-0.238173,-0.274094,0.297799,-0.214849
-0.312590,0.498738,-0.317854,0.113210,0.252100,0.441700,-0.028337,-0.293037,0.097712,0.156624,-0.037291,-0.165671,-0.090695,0.324167,-0.164122,0.036850,0.136744,-0.056146,0.051630,-0.344390,0.023972,0.173892,-0.114605,0.135829,0.266182,-0.185840,-0.181203,-0.091124,-0.196899,-0.170598,0.216138,-0.050154
-0.182973,0.531922,-0.184546,0.201770,0.380619,0.481210,-0.122326,-0.325781,0.101975,0.131430,0.099003,-0.239829,-0.143045,0.329649,-0.097637,0.055320,0.189838,-0.097486,0.130989,-0.255431,0.027694,0.324676,0.025690,0.213470,0.234879,-0.274956,-0.124560,-0.092467,-0.278895,-0.291187,0.128902,-0.211907
-0.231402,0.486608,-0.166969,0.152651,0.394187,0.573424,0.084672,-0.383779,0.103206,0.138766,0.012804,-0.362030,-0.180178,0.308102,-0.220460,0.143156,0.329254,0.011939,0.186573,-0.308456,-0.022225,0.157633,-0.058531,-0.034115,0.256076,-0.198762,-0.119133,-0.071340,-0.131908,-0.244045,0.267894,-0.247298
-0.266471,0.515461,-0.226238,0.181410,0.286814,0.468815,-0.106551,-0.345215,0.104905,0.105117,0.045666,-0.180760,-0.181049,0.312649,-0.109863,0.058787,0.112771,-0.088869,0.141318,-0.273832,0.034125,0.302209,-0.050760,0.212416,0.269566,-0.182788,-0.068025,-0.051643,-0.269364,-0.293652,0.213171,-0.182157
-0.203897,0.571278,-0.140821,0.188755,0.375296,0.483759,-0.202940,-0.444814,0.109468,0.105138,0.115103,-0.269918,-0.143046,0.209528,-0.275484,0.008076,0.226147,-0.107436,0.172970,-0.221711,0.053277,0.406542,-0.003050,0.238160,0.213107,-0.227947,-0.048753,-0.190757,-0.262377,-0.240759,0.224706,-0.269783
-0.266097,0.467721,-0.106818,0.151150,0.339173,0.478276,-0.027553,-0.342999,0.062847,0.113997,-0.007367,-0.278193,-0.153521,0.263162,-0.131932,0.061123,0.322433,0.012347,0.095424,-0.277097,-0.038228,0.194136,-0.083993,0.122870,0.207696,-0.267856,-0.145992,-0.042004,-0.163066,-0.207839,0.173695,-0.261999
-0.332488,0.513717,-0.216412,0.237347,0.317785,0.442334,-0.095842,-0.340025,0.092780,0.152125,0.073516,-0.205959,-0.135423,0.387560,-0.124195,0.044321,0.097198,-0.036723,0.042445,-0.296599,-0.030522,0.290490,0.010604,0.208008,0.332387,-0.201899,-0.107663,-0.124979,-0.239941,-0.230225,0.201432,-0.152764
-0.377985,0.545822,-0.415221,0.168210,0.368340,0.514753,0.023550,-0.268704,0.058544,0.183720,-0.012891,-0.089991,-0.106313,0.445287,-0.154298,0.067904,0.050574,-0.154729,0.189530,-0.367674,0.089684,0.297798,-0.109812,0.209362,0.226883,-0.168366,-0.219075,-0.000379,-0.302897,-0.245259,0.125076,0.000968
-0.298910,0.575157,-0.290251,0.145671,0.347116,0.570090,0.016382,-0.356881,0.148977,0.157130,0.020953,-0.268229,-0.147629,0.331542,-0.257719,0.120114,0.254851,-0.032628,0.077442,-0.337090,0.017159,0.144743,-0.082438,-0.002371,0.318743,-0.250286,-0.140670,-0.153482,-0.144046,-0.180388,0.290311,-0.091509
-0.239380,0.641413,-0.290243,0.327862,0.498804,0.476828,0.084045,-0.184337,-0.093024,0.149688,0.115101,-0.228715,-0.213882,0.348930,-0.106868,0.143879,0.190308,-0.166717,0.192837,-0.308604,-0.029147,0.335215,0.049537,0.148595,0.337756,-0.241486,-0.158279,-0.032132,-0.314925,-0.385145,0.053333,-0.064278
-0.307804,0.588091,-0.298319,0.173379,0.319205,0.531102,0.019412,-0.340425,0.080699,0.168924,0.032541,-0.267562,-0.111233,0.296312,-0.273144,0.094088,0.207621,-0.068495,0.118780,-0.316516,-0.015611,0.210652,-0.077875,0.058566,0.264947,-0.198903,-0.190477,-0.133971,-0.169969,-0.141585,0.212410,-0.129309
-0.239411,0.466701,-0.130609,0.072638,0.336852,0.477475,-0.159670,-0.350983,0.098688,0.134931,0.036069,-0.269225,-0.137854,0.309615,-0.133295,0.025519,0.275995,0.013734,0.195569,-0.205663,0.089609,0.260055,-0.029447,0.196992,0.160029,-0.202715,-0.145003,-0.020636,-0.312070,-0.201522,0.259564,-0.184438
-0.240775,0.517418,-0.267040,0.085248,0.267937,0.409419,-0.144821,-0.277348,0.104164,0.135183,0.017741,-0.158956,-0.084319,0.345135,-0.130826,-0.012459,0.198203,-0.081945,0.092987,-0.280808,0.081170,0.197482,-0.078216,0.220028,0.168123,-0.207516,-0.184819,-0.053908,-0.307402,-0.168059,0.223934,-0.084270
-0.187150,0.549679,-0.156592,0.292812,0.448582,0.589590,0.054498,-0.339969,0.070092,0.135646,0.161363,-0.301432,-0.165128,0.283733,-0.234881,0.144719,0.285913,-0.101765,0.144073,-0.236111,-0.063423,0.252041,0.027292,-0.023353,0.309641,-0.267514,-0.112284,-0.137585,-0.149627,-0.301589,0.225172,-0.272656
-0.278890,0.520299,-0.245628,0.207697,0.375770,0.490464,0.050339,-0.280756,0.044518,0.118628,0.035809,-0.239237,-0.111700,0.354335,-0.182479,0.085853,0.218460,-0.061369,0.162662,-0.268348,-0.021244,0.177433,-0.032939,0.062408,0.280813,-0.229284,-0.213924,-0.048757,-0.175455,-0.239436,0.183272,-0.160152
-0.291159,0.461458,-0.062439,-0.018038,0.307924,0.496322,-0.177934,-0.298061,0.062316,0.104207,-0.000741,-0.245229,-0.163944,0.230191,-0.031469,-0.014240,0.364063,0.086197,0.162847,-0.218812,0.088524,0.225137,-0.170283,0.205608,0.094460,-0.231740,-0.218321,0.063237,-0.302084,-0.136430,0.215971,-0.163651
-0.284801,0.512584,-0.335211,0.186705,0.302880,0.421202,0.053752,-0.306778,0.044946,0.143751,-0.010650,-0.252726,-0.134047,0.357365,-0.234920,0.062941,0.175081,-0.039845,0.135080,-0.320105,0.011024,0.171840,-0.012929,0.085070,0.323073,-0.182048,-0.178406,-0.100092,-0.159507,-0.209255,0.195573,-0.061655
-0.187143,0.502906,-0.162074,0.218270,0.396257,0.558793,0.011703,-0.294504,0.118208,0.138632,0.061768,-0.341836,-0.145588,0.331331,-0.118638,0.090906,0.230303,-0.061134,0.114861,-0.273448,0.006730,0.252657,0.027817,0.093274,0.275199,-0.262727,-0.170323,-0.091277,-0.268569,-0.316999,0.177593,-0.208780
-0.279072,0.537673,-0.208960,0.165364,0.318113,0.461508,-0.031592,-0.355170,0.083813,0.111395,0.046594,-0.275027,-0.090627,0.303244,-0.225239,0.044354,0.232929,-0.046607,0.125691,-0.297916,-0.038832,0.193909,-0.084632,0.082443,0.242169,-0.222869,-0.179628,-0.116329,-0.154496,-0.157491,0.193231,-0.208658
-0.192373,0.559533,-0.184878,0.137226,0.339365,0.491511,-0.128427,-0.352217,0.113850,0.114116,0.073196,-0.264610,-0.111114,0.282421,-0.221676,0.036554,0.248727,-0.108082,0.160753,-0.213300,0.015800,0.236985,-0.024349,0.118177,0.219098,-0.235840,-0.119318,-0.146834,-0.279761,-0.216803,0.269834,-0.194166
-0.310048,0.505612,-0.278584,0.039678,0.286951,0.514006,-0.038761,-0.288109,0.093600,0.136594,-0.027622,-0.171969,-0.135685,0.360147,-0.117690,0.054440,0.196591,-0.074951,0.183243,-0.297262,0.099863,0.232389,-0.079282,0.196482,0.184812,-0.183587,-0.184142,-0.012052,-0.320662,-0.220673,0.267513,-0.077712
-0.144129,0.532338,-0.112908,0.236657,0.382531,0.517354,-0.176627,-0.392220,0.130044,0.117955,0.104013,-0.300152,-0.129742,0.287199,-0.185395,0.026852,0.197947,-0.115480,0.196159,-0.209470,0.069279,0.363488,0.055903,0.224042,0.184038,-0.206959,-0.086218,-0.108940,-0.334819,-0.281589,0.139509,-0.255614
-0.227999,0.451677,-0.198498,0.013703,0.342705,0.526947,-0.103928,-0.331691,0.136406,0.090560,-0.004554,-0.255748,-0.227104,0.316424,-0.071099,0.079979,0.261296,0.027620,0.222229,-0.223419,0.095811,0.225044,-0.021158,0.205143,0.146981,-0.150595,-0.118191,0.071171,-0.357516,-0.269975,0.285485,-0.146843
-0.255359,0.539807,-0.211121,0.142108,0.293288,0.458307,-0.046139,-0.339082,0.114373,0.130101,0.026513,-0.273808,-0.086256,0.270324,-0.204176,0.057465,0.227867,-0.048245,0.104427,-0.268726,-0.033858,0.193312,-0.071792,0.078302,0.253627,-0.247529,-0.165030,-0.141494,-0.169356,-0.168513,0.233525,-0.161270
-0.252244,0.466831,-0.199921,0.198813,0.393886,0.526366,0.041137,-0.273845,0.099098,0.153816,0.046881,-0.308391,-0.115467,0.363484,-0.181914,0.058325,0.310407,-0.012946,0.158153,-0.229648,-0.013160,0.124455,0.020426,0.024901,0.277236,-0.233213,-0.184862,-0.101280,-0.182496,-0.229615,0.249532,-0.181303
-0.323580,0.548747,-0.299286,0.187623,0.330613,0.414990,-0.062468,-0.288578,0.021462,0.113831,0.042037,-0.205667,-0.069080,0.391537,-0.156153,0.008452,0.185243,-0.056710,0.111878,-0.308486,0.000287,0.254997,-0.042696,0.210171,0.230670,-0.267407,-0.234173,-0.096667,-0.249023,-0.167843,0.090862,-0.130583
-0.325108,0.550602,-0.333063,0.064029,0.235330,0.487978,-0.122706,-0.337386,0.101694,0.126432,-0.060933,-0.158201,-0.076570,0.305936,-0.171335,-0.019641,0.180067,-0.101646,0.113576,-0.370122,0.088083,0.216291,-0.192248,0.224463,0.199881,-0.175819,-0.214983,-0.056246,-0.296547,-0.180504,0.212491,-0.089201
-0.322241,0.527838,-0.279299,0.142150,0.266033,0.477929,-0.063352,-0.341858,0.118726,0.103701,0.030373,-0.190596,-0.115896,0.358620,-0.141534,0.058296,0.138891,-0.067608,0.121058,-0.314539,0.039295,0.228036,-0.112624,0.155311,0.265925,-0.187327,-0.147597,-0.060407,-0.211063,-0.224841,0.225140,-0.129456
-0.253605,0.569535,-0.346762,0.209454,0.427689,0.493616,-0.008555,-0.357696,0.046162,0.167859,0.091318,-0.253254,-0.120927,0.387146,-0.223122,0.119364,0.226632,-0.093150,0.148458,-0.340874,0.019394,0.206830,-0.108080,0.077431,0.279644,-0.291062,-0.205579,-0.135311,-0.191435,-0.248614,0.138183,-0.174793
-0.318926,0.526822,-0.308213,0.093688,0.276422,0.474181,-0.017513,-0.364711,0.098364,0.133893,-0.046818,-0.269334,-0.097826,0.335652,-0.215226,0.042328,0.231076,-0.066094,0.162977,-0.354965,0.040420,0.171275,-0.141101,0.150312,0.251259,-0.166544,-0.204777,-0.066962,-0.206445,-0.183436,0.273714,-0.121795
-0.236233,0.566456,-0.164305,0.143720,0.390372,0.489057,-0.052817,-0.404507,0.094210,0.108921,0.028462,-0.315601,-0.168831,0.221281,-0.257228,0.089231,0.305948,-0.027694,0.172575,-0.246947,-0.021739,0.244568,-0.057453,0.103195,0.271446,-0.230138,-0.098874,-0.128193,-0.183889,-0.198786,0.230964,-0.203147
-0.307548,0.522106,-0.181085,0.062044,0.277552,0.487943,-0.118970,-0.360270,0.137941,0.101531,-0.024642,-0.273255,-0.125266,0.230383,-0.173519,0.006010,0.262252,0.014356,0.133531,-0.275162,0.064029,0.240725,-0.123130,0.180911,0.206846,-0.214840,-0.167568,-0.060913,-0.234046,-0.135935,0.217224,-0.124350
-0.116974,0.514828,-0.114353,0.276505,0.496568,0.614109,0.026380,-0.358923,0.136027,0.165470,0.158947,-0.398885,-0.236637,0.366767,-0.167099,0.122000,0.275732,-0.012789,0.220069,-0.215159,-0.011335,0.257425,0.070140,-0.002317,0.249812,-0.264403,-0.053425,-0.095972,-0.190824,-0.385492,0.167602,-0.282044
-0.289334,0.496098,-0.157135,0.083994,0.306274,0.460818,-0.129641,-0.266304,0.048289,0.110853,0.043540,-0.184910,-0.147591,0.260441,-0.079085,-0.014288,0.222620,-0.002565,0.147708,-0.262370,0.071301,0.321964,-0.113968,0.241955,0.174686,-0.213998,-0.183724,-0.024181,-0.337861,-0.188694,0.168433,-0.132880
-0.417334,0.621183,-0.344086,0.068113,0.289726,0.608824,0.055500,-0.285272,0.117313,0.230927,-0.034290,-0.245753,-0.160593,0.457416,-0.144198,0.134127,0.301349,0.063647,-0.005201,-0.411673,0.031784,0.111190,-0.135196,-0.003003,0.305349,-0.292356,-0.258765,-0.077719,-0.183875,-0.093330,0.287241,0.023939
-0.232440,0.489967,-0.200688,0.226004,0.446135,0.567322,0.113805,-0.296770,0.044194,0.177453,0.063947,-0.362468,-0.184264,0.418482,-0.151919,0.104169,0.328320,0.006476,0.199535,-0.293121,-0.022661,0.149860,0.003919,-0.017463,0.254059,-0.243078,-0.196945,-0.035135,-0.166911,-0.307518,0.177499,-0.215187
-0.231217,0.605350,-0.199873,0.287384,0.285979,0.470130,-0.291263,-0.343891,0.053147,0.089892,0.172304,-0.122277,-0.141537,0.422523,-0.128513,-0.024773,0.119162,-0.212645,0.189728,-0.194620,0.103964,0.402742,0.090840,0.325922,0.189198,-0.186894,-0.104905,0.000527,-0.475814,-0.356170,0.100580,-0.259206
